888.0,1.2791941,5.8216233
889.0,-7.424366,-7.9631915
890.0,-4.3777523,-4.6004586
891.0,4.6092887,5.804818
892.0,-4.307678,-8.4724865
893.0,12.188088,18.083946
894.0,9.53547,10.985673
895.0,-5.311127,-14.226018
896.0,-9.91718,-11.238321
897.0,-3.1777947,0.18532787
898.0,-14.458005,-10.913753
899.0,-14.27892,-10.353589
900.0,-1.1091738,-0.8092265
901.0,1.3060308,1.1422087
902.0,-8.124821,-9.854514
903.0,-13.254406,-8.774054
904.0,-7.7486653,-5.333315
905.0,-1.3740249,-1.0554347
906.0,3.6291015,-0.91671884
907.0,8.007344,3.405795
908.0,3.6877546,9.493178
909.0,3.7731028,4.59011
910.0,-1.9785384,-7.2036157
911.0,-2.249343,4.153379
912.0,8.440376,4.6093836
913.0,-5.5742884,-0.11833627
914.0,-2.9622092,-8.638768
915.0,6.97237,7.447277
916.0,9.021091,15.027127
917.0,-11.071736,-6.4718
918.0,2.5057197,2.5594258
919.0,-1.3891135,-2.0155423
920.0,-10.58653,-4.9556036
921.0,-6.651574,-7.084565
922.0,11.440714,8.704938
923.0,-5.786989,-5.5293994
924.0,1.9717222,6.835522
925.0,8.499517,5.4126925
926.0,14.085542,11.849367
927.0,-11.73128,-11.027329
928.0,-3.7428172,-3.7625127
929.0,-9.283001,-10.032951
930.0,-14.7293825,-14.781379
931.0,-1.4313017,-2.0771935
932.0,14.999582,16.175255
933.0,-0.3554607,-0.38830265
934.0,-0.16541281,-1.6328818
935.0,-14.216301,-19.595568
936.0,4.7536554,6.195758
937.0,-11.814421,-12.388617
938.0,5.434593,5.503052
939.0,-11.231506,-1.5610902
940.0,-13.021494,-14.558456
941.0,-1.0222986,10.181183
942.0,-3.6748993,-3.7123096
943.0,-3.500011,-8.667806
944.0,-3.5039105,7.1122565
945.0,-4.5098467,-4.603948
946.0,5.542189,-0.59970075
947.0,10.451294,7.004053
948.0,-13.227802,-13.047941
949.0,-7.1596184,-7.3061686
950.0,-7.112523,-8.459388
951.0,-4.7529187,1.4144206
952.0,6.190403,11.523332
953.0,-7.174017,-7.7925143
954.0,11.061112,12.293113
955.0,0.9838271,-4.129653
956.0,-9.828532,-10.768198
957.0,6.5865226,7.431856
958.0,-7.492007,-13.278407
959.0,12.768315,14.434893
960.0,8.460447,4.9181046
961.0,15.42719,12.396538
962.0,-6.9496994,-7.080628
963.0,3.367979,8.52271
964.0,-5.2355633,-5.3280134
965.0,-8.914913,-9.872826
966.0,-9.835701,-14.572069
967.0,1.6564821,1.5944201
968.0,1.4925905,10.070959
969.0,2.0853229,1.8997787
970.0,-4.083355,-0.6267475
971.0,-9.880315,-10.894873
972.0,-1.0329617,-0.7725102
973.0,-3.2435222,-8.4523535
974.0,5.1069984,9.932565
975.0,-12.14658,-12.654688
976.0,7.632572,0.013485993
977.0,-5.397799,-5.2638993
978.0,4.261791,5.0403094
979.0,-2.3795512,-2.439068
980.0,-4.0728064,-4.1474085
981.0,-1.1290861,-0.8474792
982.0,12.4738245,14.883928
983.0,5.4809394,-0.6171741
984.0,-8.932296,-3.2444134
985.0,2.7948906,-8.166442
986.0,-4.1385274,-4.2607307
987.0,7.4052567,8.134805
988.0,-6.4810057,-6.0610685
989.0,-4.621252,-10.04505
990.0,6.1151147,7.0136456
991.0,0.33295378,0.5641262
992.0,-11.182284,-6.8951263
993.0,1.0876431,5.604976
994.0,-2.910071,-2.7688434
995.0,2.078652,1.8954726
996.0,-6.807172,-6.232706
997.0,11.671633,9.082171
998.0,13.346892,15.648462
999.0,16.05633,16.609888
1000.0,3.4085054,4.6841016
