889.0,-8.847723,-8.557153
890.0,-7.645075,-8.044461
891.0,3.5914214,3.8340821
892.0,-5.640659,-10.646186
893.0,11.205672,16.37935
894.0,6.1891804,6.846796
895.0,-5.311127,-14.226018
896.0,-4.9847608,-5.5200214
897.0,-2.223316,2.6765118
898.0,-14.795461,-11.194153
899.0,-18.007795,-15.161858
900.0,7.388929,8.087344
901.0,3.3993545,3.68342
902.0,-6.301103,-6.549055
903.0,-9.895168,-4.783148
904.0,-8.993258,-3.5578935
905.0,-6.067461,-6.114093
906.0,5.9486666,2.1602464
907.0,9.011953,6.0516996
908.0,5.1712174,10.004876
909.0,0.54185355,0.7519964
910.0,0.3809761,-4.26703
911.0,-0.6930729,4.254569
912.0,7.5896325,4.658652
913.0,-4.9207053,0.42777154
914.0,-2.8985164,-7.4151435
915.0,7.177222,7.946004
916.0,9.603459,14.226446
917.0,-11.956419,-7.2875934
918.0,11.784862,13.677082
919.0,-0.56799847,-0.3673981
920.0,-12.857932,-8.649874
921.0,1.5653381,1.5701917
922.0,9.39141,6.563083
923.0,-1.5950576,-1.5385557
924.0,4.2545485,9.467298
925.0,7.3062024,3.9084256
926.0,4.9021015,1.2365644
927.0,-6.3621526,-6.2654285
928.0,-5.369614,-5.757544
929.0,-6.7799253,-6.6954885
930.0,-14.667819,-15.0686655
931.0,-0.6059236,-0.41930443
932.0,13.018583,14.53489
933.0,-3.6402023,-3.910032
934.0,5.3049192,5.687415
935.0,-14.216301,-19.595568
936.0,8.525016,9.573659
937.0,-7.6734967,-8.1100445
938.0,6.2353477,6.994417
939.0,-11.23227,-1.5618551
940.0,-13.107472,-13.708927
941.0,-1.0222986,10.181183
942.0,-4.338971,-4.936191
943.0,-1.1603203,-6.172577
944.0,-3.5039105,7.1122565
945.0,-14.525638,-14.877957
946.0,8.158507,0.31903526
947.0,10.0333605,6.9918747
948.0,-0.1385783,0.336886
949.0,-8.9038725,-9.10481
950.0,-6.822203,-7.537441
951.0,-6.4076705,-0.27345031
952.0,7.721829,12.4393215
953.0,-2.5727706,-2.6830263
954.0,4.5827765,5.0853825
955.0,-0.11706838,-5.330687
956.0,-8.923644,-9.273597
957.0,12.823573,14.124569
958.0,-8.354554,-13.652623
959.0,3.5186162,3.862094
960.0,7.3034606,3.9025748
961.0,12.236056,8.495814
962.0,-2.957589,-3.2688258
963.0,0.86036724,5.3155813
964.0,1.656599,1.6685565
965.0,-6.6091676,-6.3932652
966.0,-8.709212,-14.148158
967.0,-0.64484,-1.1760817
968.0,1.4925905,10.070959
969.0,-2.7731547,-3.0047712
970.0,-4.0249085,-0.6723722
971.0,-13.36612,-13.818324
972.0,-3.0411203,-3.307397
973.0,-3.999374,-9.343015
974.0,2.9952962,8.055757
975.0,-12.4145155,-13.592004
976.0,5.7570667,-1.2461184
977.0,-6.3409553,-6.2543674
978.0,1.7034531,1.7039647
979.0,-5.251144,-5.684178
980.0,-2.341859,-2.3149333
981.0,2.5739186,2.9482987
982.0,12.775767,14.008049
983.0,0.7672667,-4.072278
984.0,-6.727635,-1.0113586
985.0,2.7948906,-8.166442
986.0,-8.020623,-8.497084
987.0,4.5757747,5.0810013
988.0,-11.0721655,-11.717727
989.0,-2.7281954,-7.2058187
990.0,-3.150976,-3.44303
991.0,-5.0059876,-5.5322165
992.0,-12.907954,-8.711182
993.0,-1.0793763,3.3368134
994.0,-2.1725633,-2.065432
995.0,3.5529962,3.8961878
996.0,-3.3375647,-3.6779997
997.0,10.023763,6.989586
998.0,8.7160845,9.978473
999.0,11.696481,13.2762985
1000.0,-0.014589462,0.5159268
