884.0,-0.92155147,-0.013134742
885.0,-10.782693,-12.068053
886.0,-3.5248282,5.2791576
887.0,-14.763528,-17.270315
888.0,5.5140605,3.4491594
889.0,-11.465894,-11.68702
890.0,4.5392194,-0.25594813
891.0,2.6680708,3.81902
892.0,6.889282,-0.5692658
893.0,11.589919,16.976816
894.0,3.1217194,7.4173155
895.0,-5.311127,-14.226018
896.0,-12.541549,-13.126506
897.0,-8.298165,-1.7302806
898.0,-14.611835,-11.621662
899.0,-6.005132,-3.0395653
900.0,-4.1278806,-5.6723986
901.0,-9.89513,-8.9122925
902.0,-12.50137,-12.766636
903.0,-12.861606,-5.694934
904.0,-12.595554,-13.348597
905.0,5.5368867,6.4902096
906.0,-0.46564922,-1.8105743
907.0,6.238235,3.924598
908.0,4.983107,11.997868
909.0,1.1262395,3.756932
910.0,9.819665,4.489109
911.0,-9.058762,-5.1767163
912.0,13.655479,10.334713
913.0,-12.948433,-8.3784275
914.0,0.03418241,-4.6323066
915.0,9.124183,15.517826
916.0,7.7037563,15.278999
917.0,-6.5091147,-0.55597895
918.0,-1.115729,0.027243216
919.0,-8.607582,-10.084743
920.0,-6.237125,-6.5607743
921.0,4.441386,1.3367419
922.0,10.206793,6.950592
923.0,-5.17244,-2.4495099
924.0,3.0955,5.184682
925.0,11.778612,10.428268
926.0,17.139643,15.78876
927.0,-6.650802,-9.438714
928.0,-1.754428,-6.8023567
929.0,-14.093642,-14.559533
930.0,-5.9397073,-3.431224
931.0,5.136961,1.6227779
932.0,17.963282,17.769894
933.0,-0.07128124,1.1527416
934.0,-5.0686336,-1.6696718
935.0,-14.886409,-17.312609
936.0,-1.251207,-0.48153296
937.0,-6.758615,-11.558713
938.0,-0.53379583,2.0007255
939.0,-11.230022,-1.5596448
940.0,-0.941025,-1.7603369
941.0,-1.0926238,9.564237
942.0,6.215691,3.9180074
943.0,-0.043924723,-3.010488
944.0,0.36682072,8.908746
945.0,-4.2856603,-3.4467297
946.0,5.865019,-0.15094306
947.0,14.22751,15.667385
948.0,-8.580707,-7.7128468
949.0,12.291769,4.4564843
950.0,0.20436062,4.916103
951.0,0.8373143,2.5224967
952.0,12.818844,11.368056
953.0,-8.549369,-10.024832
954.0,15.26978,12.006481
955.0,-2.5783262,-2.8970451
956.0,-6.159574,-7.9449587
957.0,8.104421,8.358641
958.0,-4.1860175,-5.673809
959.0,14.779928,17.523643
960.0,11.420508,8.40572
961.0,18.807413,14.045962
962.0,-4.6348133,-7.091276
963.0,2.1787672,9.977753
964.0,9.319649,6.257601
965.0,-10.657395,-12.868144
966.0,-7.0381207,-12.1022215
967.0,3.4721253,-0.78054875
968.0,2.3775516,9.996231
969.0,0.4242694,6.1175985
970.0,-8.2419,-1.7271965
971.0,-3.0701447,-4.4663963
972.0,-2.2227917,-2.6118965
973.0,1.1985674,-3.3843
974.0,6.6195197,4.247913
975.0,-10.201908,-9.384171
976.0,8.708986,2.935746
977.0,-8.282413,-9.685816
978.0,3.9340844,4.1608014
979.0,-0.58946824,-1.5559187
980.0,5.8363585,6.7080097
981.0,4.9921227,-0.32056051
982.0,13.143206,15.016787
983.0,8.008224,2.0691812
984.0,-2.1577337,1.7447132
985.0,2.7948906,-8.166442
986.0,7.8265195,2.0212429
987.0,11.4144335,13.727804
988.0,-0.54066736,-6.5899916
989.0,-1.3527906,-3.3834496
990.0,-4.676706,2.7146819
991.0,-7.135825,-3.4699535
992.0,-6.098515,-7.9117613
993.0,10.632277,15.958494
994.0,-12.547993,-13.170446
995.0,1.3879046,4.960989
996.0,-4.27601,-4.585329
997.0,11.224658,7.2546988
998.0,10.780716,9.712217
999.0,11.474738,14.135336
1000.0,8.847121,8.984468
