885.0,-13.213738,-13.8005085
886.0,3.053566,3.4134908
887.0,-12.904793,-13.754991
888.0,7.5934334,12.453618
889.0,-6.0827527,-6.4692082
890.0,-8.702247,-9.143705
891.0,2.9132695,3.0698864
892.0,-6.691001,-11.705989
893.0,10.759892,16.376076
894.0,3.126415,3.3415713
895.0,-5.311127,-14.226018
896.0,-3.063701,-3.1262522
897.0,-1.8729833,2.8750894
898.0,-14.095123,-10.103023
899.0,-19.41257,-16.287935
900.0,6.206453,6.819136
901.0,3.0135336,3.079918
902.0,-6.593246,-6.8601317
903.0,-10.087458,-5.1425285
904.0,-6.689651,-1.099817
905.0,-0.31918812,-0.20353977
906.0,4.7904983,0.928148
907.0,9.337958,6.60909
908.0,4.129858,9.362267
909.0,0.11158665,-0.07400129
910.0,4.9043045,1.1232926
911.0,4.3936453,9.475699
912.0,2.260448,-1.9579552
913.0,-1.5981354,2.9999423
914.0,-1.5630767,-6.408093
915.0,13.78025,15.251963
916.0,7.2547626,12.351775
917.0,-12.24753,-8.08664
918.0,13.855272,15.030088
919.0,-0.20186743,-0.2971094
920.0,-10.38553,-5.254965
921.0,3.263396,3.2711964
922.0,7.8438573,4.0037885
923.0,-0.32463798,-0.3860908
924.0,9.290662,14.684884
925.0,9.818633,6.916395
926.0,7.096903,3.754835
927.0,-6.606139,-6.672779
928.0,-3.3632874,-3.2162435
929.0,-6.0961366,-6.214714
930.0,-13.063181,-13.920307
931.0,-0.31619227,-0.33734983
932.0,13.790095,15.273096
933.0,-3.0363698,-3.186669
934.0,10.468661,12.046628
935.0,-14.216301,-19.595568
936.0,8.357584,9.603752
937.0,-6.1855783,-6.670153
938.0,8.523655,9.809716
939.0,-11.233391,-1.5630267
940.0,-8.887563,-9.392661
941.0,-1.0222986,10.181183
942.0,-8.817354,-9.052474
943.0,-1.6455809,-6.7211366
944.0,-3.5039105,7.1122565
945.0,-10.905499,-11.674475
946.0,8.143878,0.56363714
947.0,9.796848,6.8309407
948.0,2.9693656,3.1890154
949.0,-8.573117,-8.966452
950.0,-3.2212012,-3.3867505
951.0,-6.566005,-0.8176534
952.0,4.328864,9.370946
953.0,-3.1184347,-3.1421459
954.0,2.677771,3.1060252
955.0,-3.956916,-9.51227
956.0,-10.800818,-11.719299
957.0,13.753272,15.220366
958.0,-11.743609,-15.522091
959.0,5.9644656,6.620733
960.0,7.545515,3.79366
961.0,11.947919,8.935804
962.0,-8.340916,-8.709585
963.0,1.4041017,5.9908
964.0,-3.1859133,-3.4102168
965.0,-13.358152,-14.117582
966.0,-7.7649446,-13.289662
967.0,-0.3330404,-0.29824674
968.0,1.4925905,10.070959
969.0,-11.162689,-11.66765
970.0,-1.7781476,2.7496984
971.0,-11.02673,-11.62239
972.0,-3.395035,-3.6549914
973.0,-6.5253,-11.482102
974.0,-1.6360619,3.028562
975.0,-11.024698,-11.620866
976.0,8.224982,0.5944358
977.0,-6.1724973,-6.6687837
978.0,2.940877,3.2272727
979.0,-6.494179,-6.6867113
980.0,-3.1509664,-3.4506204
981.0,3.2444916,3.330541
982.0,14.045163,15.336296
983.0,5.3269386,1.4305433
984.0,-1.2793067,3.1239364
985.0,2.7948906,-8.166442
986.0,-8.517788,-8.999567
987.0,5.6940374,6.47409
988.0,-12.949398,-14.021662
989.0,-1.574293,-6.482247
990.0,-0.062514514,0.1009322
991.0,-0.50056946,-0.43780586
992.0,-12.4880085,-8.186049
993.0,-1.4512818,2.927457
994.0,-0.15854512,-0.3786322
995.0,5.978917,6.580464
996.0,-6.1951733,-6.598506
997.0,9.589869,6.527041
998.0,8.295082,9.615798
999.0,10.660218,12.108949
1000.0,-0.2573642,-0.5042198
