876.0,1.4179097,7.9028378
877.0,-10.259969,-6.6868687
878.0,5.126252,1.8165686
879.0,8.578043,13.074097
880.0,6.1757464,5.349831
881.0,12.572112,13.498818
882.0,7.127657,6.52935
883.0,-10.670033,-7.937949
884.0,8.910562,9.0267935
885.0,0.43371242,-2.7893105
886.0,-3.757837,2.5193777
887.0,-7.543155,-5.2016487
888.0,9.79542,2.5883055
889.0,-12.572041,-8.86749
890.0,12.532598,13.42858
891.0,3.7740076,9.331132
892.0,6.5809035,1.0774568
893.0,6.180416,5.0649137
894.0,-1.2586923,-1.8483119
895.0,-4.14389,-10.020101
896.0,-10.730425,-15.973818
897.0,-8.011083,-2.2029524
898.0,-8.327132,-2.3113978
899.0,-8.139347,-6.840999
900.0,-8.156223,-13.679458
901.0,-7.466349,-6.078868
902.0,-12.187412,-11.220114
903.0,-6.1955695,-0.027638108
904.0,-11.375848,-4.963109
905.0,-5.630309,-8.675599
906.0,-8.596833,-2.415777
907.0,0.7038767,5.9965687
908.0,2.4859812,5.047231
909.0,-8.358688,-5.987505
910.0,4.4483676,-3.123751
911.0,-3.795842,-3.296375
912.0,13.71057,13.609275
913.0,-8.880807,-11.987781
914.0,-2.4469657,3.7597744
915.0,5.6033554,9.654601
916.0,4.043284,9.101492
917.0,-10.042953,-12.383652
918.0,-1.1229715,-1.5352228
919.0,-8.882049,-12.140426
920.0,-5.7554317,-3.243165
921.0,-5.5346074,-3.9476242
922.0,7.2763667,1.2911
923.0,-2.868407,-7.594593
924.0,13.044849,10.915266
925.0,5.17871,8.308473
926.0,12.04255,14.516475
927.0,-9.671276,-10.461902
928.0,-4.695704,1.869701
929.0,-14.3955145,-12.415171
930.0,-4.4770303,-3.5719204
931.0,3.10346,-1.4480767
932.0,11.195457,11.6806135
933.0,4.2231336,9.655348
934.0,-1.4026312,-5.155428
935.0,-9.330031,-8.65407
936.0,8.759583,4.2242556
937.0,0.6011383,-4.44779
938.0,3.6504688,5.303416
939.0,-6.355164,-2.975884
940.0,-2.439494,-4.550451
941.0,-3.98309,4.003678
942.0,-2.6265395,-0.8129772
943.0,0.9085968,-6.0668077
944.0,-2.23649,5.0200458
945.0,-4.9115477,-8.035456
946.0,12.720973,7.201857
947.0,11.460736,10.866488
948.0,-10.979361,-11.732181
949.0,-0.3034431,5.9186163
950.0,4.338739,9.944635
951.0,0.0033772562,0.408317
952.0,-5.7878714,1.181678
953.0,2.7606018,-2.4062142
954.0,6.445526,4.667584
955.0,-10.992615,-11.745332
956.0,-9.627245,-4.0527515
957.0,0.0241609,6.014574
958.0,-3.7477667,-8.151477
959.0,7.65279,5.284913
960.0,-2.9848833,1.129709
961.0,14.405465,14.259227
962.0,-8.915401,-6.646797
963.0,1.5185107,7.927412
964.0,-0.03371145,-0.091267325
965.0,-8.933959,-8.573229
966.0,-5.0728827,-8.077185
967.0,-3.9660325,1.3745284
968.0,6.9851775,12.492852
969.0,9.549393,10.659387
970.0,-11.319804,-8.6150255
971.0,3.9244113,2.9054625
972.0,0.77319455,-2.4156344
973.0,2.681374,-0.76960224
974.0,-5.804789,-7.089407
975.0,-4.354114,-1.1051986
976.0,2.6855464,-0.7228791
977.0,1.2719505,3.0517442
978.0,9.437779,4.087257
979.0,4.079154,-0.73998755
980.0,7.744971,1.4842949
981.0,7.6358576,5.2271986
982.0,10.6520195,13.826259
983.0,10.751708,4.4712834
984.0,-7.3924403,-4.47414
985.0,2.7948906,-8.166442
986.0,4.78961,4.261701
987.0,-1.1380763,-3.139339
988.0,-3.182413,-9.024502
989.0,7.4849596,6.8356757
990.0,1.7790924,-2.9062424
991.0,-1.2831656,-7.299219
992.0,-5.0714755,-6.339886
993.0,2.7613082,8.003449
994.0,-6.589936,-6.3486166
995.0,-5.0966334,1.2740703
996.0,-0.046716053,2.672826
997.0,11.564122,5.3546023
998.0,13.332821,9.261406
999.0,8.982455,9.660033
1000.0,1.2383962,0.87605333
