400.0,-7.1489215,-9.1755495
401.0,8.640454,11.063512
402.0,13.301335,5.0763907
403.0,6.1841807,8.728627
404.0,-4.3187833,-9.947997
405.0,6.017948,12.3851385
406.0,-3.2891936,-6.509096
407.0,7.8826203,7.494984
408.0,-4.0406795,-9.111407
409.0,-13.164138,-16.68211
410.0,8.989924,10.164562
411.0,8.301264,9.305754
412.0,-0.002863153,0.66257733
413.0,-4.2861524,-6.7674146
414.0,1.5844038,5.4332547
415.0,1.196733,4.6200867
416.0,-12.352466,-4.8798094
417.0,-4.578733,-4.507795
418.0,-2.5803297,-5.109441
419.0,-6.6628237,-8.652392
420.0,4.7255826,-2.30937
421.0,-12.757769,-9.73303
422.0,0.63243866,-7.025558
423.0,9.473156,8.715116
424.0,-2.0378385,-6.7110567
425.0,-8.827709,-0.46692652
426.0,0.32760102,-2.2340934
427.0,-4.0359235,-9.390225
428.0,4.4296937,5.0313997
429.0,-5.0918927,2.2673686
430.0,-15.211301,-9.159377
431.0,-11.107755,-12.858931
432.0,3.6808233,7.334417
433.0,13.287655,14.753417
434.0,5.0832767,10.530658
435.0,1.6354469,3.0199366
436.0,11.734849,13.24305
437.0,-2.4332716,0.071045235
438.0,0.3429882,-2.7710776
439.0,4.898799,7.746122
440.0,0.9387158,-2.8512578
441.0,5.6415124,-1.6830064
442.0,-6.301159,-2.6863942
443.0,1.4521768,4.320736
444.0,0.94203675,0.021885736
445.0,0.2555956,0.44696537
446.0,17.472013,12.596209
447.0,7.1213074,3.9407063
448.0,-5.889601,-7.7324276
449.0,4.3794475,6.513985
450.0,12.270179,12.335244
451.0,6.612497,6.4168477
452.0,5.538695,-1.7981032
453.0,14.420404,8.727102
454.0,-5.6824923,-5.172726
455.0,-4.5386567,-5.3073487
456.0,-7.7370977,-11.823611
457.0,-13.267209,-11.813731
458.0,-11.970312,-12.341392
459.0,-4.59353,0.17711222
460.0,5.0909257,3.4775307
461.0,-0.83602893,0.97419024
462.0,3.909892,7.434204
463.0,10.105318,13.384419
464.0,8.744204,11.213419
465.0,-11.590589,-12.77697
466.0,-12.001917,-9.097033
467.0,10.006637,13.405797
468.0,13.325993,17.437738
469.0,2.576295,0.24211371
470.0,5.1844487,-1.4264834
471.0,-7.925918,-1.7518824
472.0,-1.4456385,-6.1251698
473.0,4.485497,-0.45223027
474.0,-2.6107318,-7.668817
475.0,-4.748359,-3.98817
476.0,6.787788,9.681065
477.0,0.9986031,-2.5556002
478.0,-8.958012,-8.568734
479.0,1.7621725,7.062761
480.0,-1.2441267,9.026169
481.0,-0.46350566,-1.407565
482.0,6.5403657,6.9096646
483.0,-10.917316,-7.554024
484.0,-1.230195,-0.9285764
485.0,12.021921,3.9571226
486.0,-10.911109,-10.163192
487.0,10.794337,8.775521
488.0,-4.563063,-2.9625823
489.0,2.196283,7.335967
490.0,8.751542,14.148735
491.0,8.913498,10.657643
492.0,-1.3279662,-3.3010213
493.0,-7.4163256,-3.9900494
494.0,-2.4610846,3.3387487
495.0,-1.8026235,-7.6337996
496.0,4.5306273,2.1463146
497.0,-15.077108,-11.536321
498.0,-3.234682,-3.8442054
499.0,16.160229,16.945744
500.0,0.9391404,1.623124
501.0,9.068063,5.625017
502.0,0.9499579,-2.5937746
503.0,11.386066,8.306261
504.0,0.1849748,4.552795
505.0,-0.8050505,2.4361916
506.0,-8.151794,-14.956623
507.0,2.6532414,7.1314297
508.0,-12.517073,-10.705765
509.0,-6.508886,-8.865138
510.0,-3.3488827,-4.9303994
511.0,-12.96738,-7.1041455
512.0,3.0244274,2.4700851
513.0,3.1353295,9.26249
514.0,5.876488,-0.9740718
515.0,7.9011583,7.8027096
516.0,16.791246,11.691736
517.0,-9.2060795,-7.5754266
518.0,-4.2421503,-1.4396135
519.0,13.342752,14.905579
520.0,-8.512386,-10.2406845
521.0,14.443801,10.438413
522.0,12.174855,13.930467
523.0,-2.4201972,-10.149366
524.0,18.019003,13.989426
525.0,-10.150527,-9.655965
526.0,6.6590004,3.4674911
527.0,-11.39372,-13.208544
528.0,7.5238843,9.557858
529.0,-6.534615,-2.3237195
530.0,9.6305,13.0486555
531.0,-4.825765,5.2615585
532.0,0.4954996,-2.85175
533.0,-10.339026,-11.9249735
534.0,-2.7695382,-7.659097
535.0,2.3404768,3.047213
536.0,-4.9124756,-3.7266905
537.0,3.953229,8.614231
538.0,-1.2363304,-2.965436
539.0,-11.007737,-7.8185034
540.0,1.1712716,9.725628
541.0,-10.043851,-9.3012295
542.0,-3.7260468,-0.76959085
543.0,-2.3193243,-4.534264
544.0,2.0229447,-0.18534294
545.0,0.25710624,9.45017
546.0,7.0217514,3.3082995
547.0,0.084748656,-0.7619286
548.0,-4.0653543,1.953293
549.0,-3.4636092,-8.706323
550.0,2.8736074,5.039248
551.0,9.70486,7.7418075
552.0,-3.8964198,-10.106488
553.0,2.7629051,-2.1483827
554.0,-16.134478,-12.3697195
555.0,-1.475961,0.17516398
556.0,-7.00528,-11.992138
557.0,-7.6565027,-4.1330724
558.0,0.44803107,-4.5799894
559.0,-8.648258,-7.405245
560.0,7.077758,1.2353837
561.0,16.714436,15.894522
562.0,-10.010466,-11.743272
563.0,-8.550976,-4.3151603
564.0,13.76025,8.421167
565.0,-1.3205037,-11.127805
566.0,-8.911079,-8.545173
567.0,3.764304,6.0860815
568.0,-4.9736743,-6.804953
569.0,7.879407,11.506735
570.0,5.1780686,8.2486
571.0,6.499093,9.955532
572.0,4.852414,9.020921
573.0,12.495149,10.890234
574.0,-1.1213397,-3.0561585
575.0,16.799778,17.1716
576.0,-2.1574142,-10.143086
577.0,8.287377,6.229958
578.0,-0.46589383,2.1711853
579.0,4.671569,3.2815714
580.0,-2.7045045,-5.327976
581.0,10.721345,17.47447
582.0,14.060214,16.090296
583.0,-9.071734,-12.937833
584.0,10.5905,14.029086
585.0,-6.7377777,-6.3840785
586.0,14.194768,10.422805
587.0,6.3539147,2.0564497
588.0,-2.9360774,-6.188587
589.0,13.565394,11.95483
590.0,-5.9310236,-7.0701094
591.0,-3.9835203,-5.618968
592.0,-4.8154845,-2.9219477
593.0,1.9792758,10.214767
594.0,-10.903784,-5.1539893
595.0,-2.6678803,-0.7486934
596.0,-0.9447311,-7.25317
597.0,-6.165359,-2.05825
598.0,0.814014,5.603499
599.0,-7.504974,-0.05244516
600.0,-4.696296,-6.5289702
601.0,7.24033,1.7144971
602.0,0.0378188,6.264771
603.0,4.2128954,-2.875612
604.0,6.5140405,5.6798253
605.0,-0.08267107,2.4301028
606.0,8.268025,6.2545247
607.0,-2.5432348,-1.2655058
608.0,-2.7762556,-7.6437135
609.0,8.805699,13.931488
610.0,4.412493,11.961796
611.0,0.95417696,1.7147725
612.0,5.377716,5.7377324
613.0,8.344164,2.342762
614.0,-0.21905653,2.4328072
615.0,-1.1211051,1.6326236
616.0,-4.0853,-5.5701704
617.0,6.4786363,1.1362698
618.0,6.362402,4.4917717
619.0,-3.0836878,-10.296869
620.0,-4.301925,-2.3482895
621.0,9.2518,2.127571
622.0,-1.7244804,0.7725553
623.0,-5.2863607,2.605666
624.0,0.22208937,-0.70557386
625.0,2.4661615,5.7771173
626.0,7.557365,5.9409523
627.0,-6.8863177,-11.736486
628.0,0.626342,1.8191762
629.0,-13.916954,-18.105827
630.0,-4.681152,-12.647364
631.0,-2.1238015,-0.17144988
632.0,6.4886727,0.7001446
633.0,-16.142899,-14.229873
634.0,5.960618,2.848158
635.0,-1.4402364,5.035494
636.0,-3.6651137,-2.528009
637.0,-0.77150494,-2.861177
638.0,7.2959476,4.836855
639.0,-1.2589306,-4.578483
640.0,-12.842719,-6.5178065
641.0,15.09549,12.016142
642.0,-4.180713,0.655853
643.0,-0.34195736,-2.069755
644.0,10.478751,12.1483555
645.0,0.4041053,2.3061848
646.0,5.9386873,1.8904334
647.0,11.746427,10.047353
648.0,-8.178993,-11.716614
649.0,-2.407746,-2.6882908
650.0,-7.1839447,-8.817792
651.0,-6.499727,-6.68264
652.0,-10.087047,-2.0253754
653.0,-5.7902703,-10.827209
654.0,2.8004005,-7.113442
655.0,-3.1177967,-6.636881
656.0,-5.0121226,-1.6889156
657.0,3.0113723,-1.4603131
658.0,-8.924586,-5.048713
659.0,-4.276474,1.1420375
660.0,-0.72778565,-8.651325
661.0,-14.617,-12.822975
662.0,-5.3080225,2.6517274
663.0,-7.389219,-2.7938488
664.0,14.159774,7.012098
665.0,9.65238,7.681757
666.0,-2.5951629,-5.2029686
667.0,7.2023716,12.741976
668.0,-12.681902,-15.485338
669.0,-15.197274,-9.50243
670.0,0.022541577,-0.8384705
671.0,3.9089758,7.143471
672.0,-3.9042132,2.009246
673.0,11.537588,14.416168
674.0,10.8598,2.9373257
675.0,-3.9795399,-0.77099735
676.0,16.447016,10.114908
677.0,-10.035804,-12.017152
678.0,9.06475,10.561519
679.0,-8.781705,-8.217172
680.0,6.3835373,6.660694
681.0,9.467757,16.62715
682.0,3.9075024,1.3318837
683.0,0.5433438,2.3442698
684.0,7.33844,3.9863834
685.0,5.2317266,11.033604
686.0,13.900608,8.532007
687.0,-1.6184398,-6.3829336
688.0,-9.101012,-5.300026
689.0,-10.213214,-16.49398
690.0,-6.912473,-3.2383616
691.0,-0.2657079,3.673108
692.0,6.360615,3.3961399
693.0,-13.368315,-7.754238
694.0,4.359751,1.5639985
695.0,11.317873,9.044086
696.0,-2.9401221,0.80949116
697.0,12.3161955,6.2211223
698.0,11.642355,15.04501
699.0,-9.090366,-2.0198128
700.0,2.2143853,3.5947795
701.0,-4.913743,-7.6286826
702.0,13.158532,11.18722
703.0,-5.728362,-0.6649171
704.0,-5.9378023,-0.84381384
705.0,7.767928,9.048088
706.0,13.513237,14.086859
707.0,-4.9238677,-6.8862267
708.0,4.6562037,7.9615498
709.0,1.1797402,1.4101809
710.0,4.592233,4.5772886
711.0,-3.0709305,-10.276861
712.0,-2.5916739,-3.1847107
713.0,8.396789,10.3648815
714.0,5.681333,-2.735466
715.0,9.616038,2.56814
716.0,3.1763287,-1.4161398
717.0,14.926996,10.783492
718.0,-2.709313,-1.5893666
719.0,-18.007547,-16.023384
720.0,7.699742,9.19367
721.0,9.975568,11.654227
722.0,-13.709871,-15.33647
723.0,11.826446,6.0325084
724.0,-1.9231842,0.15350181
725.0,5.033539,9.036177
726.0,-4.0519276,-3.0429618
727.0,-6.2532864,-2.2918918
728.0,-3.5755932,-2.7017965
729.0,-8.312824,-7.4226117
730.0,4.2669587,11.822402
731.0,-0.18246628,-1.4684315
732.0,-0.7002156,-1.3326644
733.0,8.464312,8.749493
734.0,7.8133297,5.973656
735.0,2.9559066,-1.774656
736.0,1.6023846,7.122162
737.0,11.986792,12.225804
738.0,1.5733598,-5.100919
739.0,7.5978823,11.27553
740.0,9.919764,5.5873685
741.0,8.081126,14.860576
742.0,3.8702698,1.1996207
743.0,-10.937897,-7.579927
744.0,9.446124,6.899777
745.0,10.936824,13.735567
746.0,14.442935,12.9743595
747.0,-3.7210512,-9.168615
748.0,-13.589293,-15.29822
749.0,-2.5168335,6.80072
750.0,5.272848,6.107389
751.0,-3.2648807,-1.9165885
752.0,1.9401377,3.974551
753.0,2.6620142,8.210105
754.0,-1.3938187,0.95765597
755.0,4.5519075,6.05661
756.0,4.7734246,0.9153397
757.0,4.4831815,11.924919
758.0,12.13534,7.6957664
759.0,13.969219,9.2990265
760.0,-12.00573,-3.6631608
761.0,1.2095408,-3.4873657
762.0,-11.209594,-6.4840803
763.0,-3.908931,-2.8300076
764.0,12.194807,12.699889
765.0,3.8360744,7.2110224
766.0,-8.165832,-1.6008263
767.0,2.9157472,-3.4951708
768.0,-3.3385189,-2.2801657
769.0,10.765287,8.304943
770.0,2.766425,9.441823
771.0,3.3076062,6.744235
772.0,-6.371317,-8.336583
773.0,-2.9971216,3.6058211
774.0,-10.194251,-6.5037227
775.0,3.8075876,1.6599579
776.0,8.977556,16.143492
777.0,-0.4874323,7.5053234
778.0,-2.2256143,2.091426
779.0,1.4389522,-3.6311352
780.0,15.737237,13.659263
781.0,7.867737,2.0174599
782.0,-5.2472825,-4.220102
783.0,-3.31403,2.909839
784.0,-3.192338,-8.470712
785.0,13.051843,17.748419
786.0,6.566585,-0.013651408
787.0,3.8810508,10.244814
788.0,3.6521308,-2.958643
789.0,4.0452323,-4.6515584
790.0,2.5472143,2.9671705
791.0,-9.480351,-5.3729687
792.0,11.477017,9.273315
793.0,15.0719595,13.077735
794.0,9.079428,10.515624
795.0,-2.652346,0.4867721
796.0,0.48460418,-4.5725117
797.0,14.43815,14.750081
798.0,-1.8692069,0.88097155
799.0,7.234936,4.5575867
800.0,10.714616,9.264988
801.0,4.1185637,5.956008
802.0,-0.90947765,2.9820516
803.0,-1.718533,0.52117926
804.0,-8.894539,-9.240222
805.0,-0.110163495,2.387491
806.0,-6.393099,-11.577367
807.0,-11.406898,-12.682089
808.0,14.004296,16.041471
809.0,-7.386021,-4.776862
810.0,3.773052,4.422994
811.0,0.5769385,-5.8001137
812.0,-11.442704,-12.816622
813.0,1.9216982,2.6186905
814.0,12.4062195,4.368677
815.0,13.218343,6.458113
816.0,-8.594819,-3.5451
817.0,7.4352183,13.120441
818.0,2.6464236,1.3413596
819.0,-1.5195116,0.60551786
820.0,-5.1735826,-10.218138
821.0,7.011068,6.7404113
822.0,12.380744,5.1591554
823.0,0.7953245,-2.7045782
824.0,12.805818,6.5089192
825.0,4.008288,-0.5612548
826.0,-13.691143,-7.330775
827.0,1.8575294,5.546782
828.0,13.538041,11.175869
829.0,2.7599328,9.054742
830.0,7.4505124,7.8069496
831.0,8.326192,5.3623433
832.0,-6.576553,-7.215261
833.0,-6.0008817,-5.277769
834.0,-4.3956695,-4.9584703
835.0,7.943473,2.6350274
836.0,3.5125184,3.7606592
837.0,-7.8234954,-6.9591284
838.0,-10.063359,-6.3409734
839.0,11.240464,7.20135
840.0,9.802203,7.1716976
841.0,-11.90792,-8.788454
842.0,-2.2252781,-6.742724
843.0,1.4451826,4.1151695
844.0,-7.2278466,-9.639787
845.0,9.341123,9.075545
846.0,-6.036626,1.1103021
847.0,2.9923584,-1.3063045
848.0,-2.3387518,-2.6376617
849.0,-6.9704127,0.29929426
850.0,-0.86822677,-3.9414659
851.0,-5.487184,4.424876
852.0,-6.2755346,-1.6903956
853.0,0.80519634,-5.7134295
854.0,0.20569369,0.1064813
855.0,15.551835,8.043794
856.0,3.543922,4.2919645
857.0,-8.290661,-10.194056
858.0,-2.223741,-7.106574
859.0,-10.200073,-8.779464
860.0,0.42727095,3.6066732
861.0,11.04854,15.8615675
862.0,-11.377637,-6.5712643
863.0,5.9282894,6.5208797
864.0,-2.5108335,0.6431309
865.0,9.545995,9.238127
866.0,-0.7931916,3.0064182
867.0,2.183161,-2.760431
868.0,-2.5839484,-1.0020156
869.0,-6.483377,-2.547248
870.0,6.896027,0.05350577
871.0,6.584358,0.1929978
872.0,2.1788456,0.21444885
873.0,-7.254967,-12.569551
874.0,-1.1794933,-6.5206833
875.0,-2.3257837,-7.953847
876.0,5.2406616,11.062695
877.0,-5.4558997,-3.4609685
878.0,6.162861,3.1745114
879.0,5.3863463,8.982012
880.0,-0.78145325,4.493268
881.0,12.268575,12.697774
