398.0,-5.879028,-6.468042
399.0,4.8096786,9.62334
400.0,-13.306771,-13.929278
401.0,6.8989697,14.482758
402.0,10.023102,7.129733
403.0,4.314075,8.94434
404.0,-5.8047795,-5.8653455
405.0,-2.4542775,7.4905705
406.0,5.683856,1.8439137
407.0,0.98387563,5.7399583
408.0,9.986173,7.093728
409.0,-14.233972,-18.573418
410.0,-6.757044,-1.2058462
411.0,13.4214,10.529261
412.0,-2.7414865,1.5304847
413.0,-1.4222852,3.5162184
414.0,-4.5496745,-1.1905423
415.0,6.0446854,6.6556582
416.0,-13.219196,-13.970923
417.0,-3.586471,-8.817883
418.0,-1.9126779,-6.3183646
419.0,-0.023816882,0.049249325
420.0,2.4703486,-1.701958
421.0,-16.688564,-18.162704
422.0,7.826948,4.2989254
423.0,13.357231,10.52207
424.0,-1.7847345,-10.392067
425.0,1.1508071,5.508629
426.0,5.6906147,-3.9775264
427.0,3.92943,0.0847994
428.0,11.192442,8.415414
429.0,13.319318,10.067328
430.0,-12.195336,-7.9349246
431.0,-13.617191,-14.171941
432.0,7.2994475,12.162009
433.0,18.911049,16.553692
434.0,-3.6569662,-3.5802996
435.0,4.9229016,5.499593
436.0,9.578412,6.7450914
437.0,-11.712051,-12.235794
438.0,-6.447308,-11.36891
439.0,-5.032237,-1.6565793
440.0,-6.470638,-0.645344
441.0,5.2852426,-1.7236124
442.0,0.55920166,-3.6726017
443.0,-2.7689676,5.712877
444.0,10.994102,11.96263
445.0,-4.331232,-1.3995633
446.0,15.332713,12.628975
447.0,7.5393686,4.155785
448.0,-6.9925838,-11.90039
449.0,15.415526,11.731543
450.0,11.570158,8.513869
451.0,-4.3120885,-1.4120649
452.0,3.2287805,3.300719
453.0,18.046255,14.926076
454.0,3.0688064,3.3070192
455.0,-2.4754226,2.4898987
456.0,-9.498047,-17.491034
457.0,-11.648925,-7.321043
458.0,-8.41932,-8.626214
459.0,8.093541,9.316956
460.0,14.222728,15.581554
461.0,6.086583,6.811042
462.0,-0.033650655,-0.0033838875
463.0,7.267295,12.057007
464.0,12.539434,13.863995
465.0,-6.4620967,-11.578445
466.0,-13.146786,-13.945465
467.0,14.13234,15.884915
468.0,17.26798,19.68464
469.0,7.9064913,4.56271
470.0,2.015355,-1.9012938
471.0,-8.85922,-3.529188
472.0,-2.0167425,-6.8647084
473.0,12.199553,9.137115
474.0,-5.7928214,-5.983612
475.0,-8.99011,-9.398458
476.0,11.74187,8.552699
477.0,0.17363475,-4.587202
478.0,-13.327159,-14.02775
479.0,8.557183,9.756825
480.0,12.670234,19.649689
481.0,-5.7542596,-6.2265987
482.0,11.850023,8.576558
483.0,-10.030369,-4.917285
484.0,-5.702576,-6.1953235
485.0,15.622701,12.768883
486.0,-10.241424,-4.9833455
487.0,6.1759095,7.320617
488.0,-10.936204,-11.410412
489.0,11.822923,8.481324
490.0,6.0817432,6.556974
491.0,6.0380197,6.8005514
492.0,-0.4506571,-0.407385
493.0,-2.4545953,2.241467
494.0,0.04923728,-0.33836964
495.0,-16.146656,-16.352764
496.0,-3.5446422,-3.5694695
497.0,-15.2369175,-11.928726
498.0,-4.3731093,-9.189833
499.0,14.192742,15.861983
500.0,2.1551716,2.8680065
501.0,-3.4841967,-3.4891126
502.0,7.243569,3.5349407
503.0,10.782544,12.432343
504.0,0.2804181,-4.4433026
505.0,-2.9363177,-3.0805774
506.0,13.313758,10.005737
507.0,5.9746323,6.258757
508.0,-7.3977966,-8.066761
509.0,-3.905067,0.78647316
510.0,4.550592,-2.9459014
511.0,-11.79878,-7.4816966
512.0,-2.1419985,-7.399462
513.0,10.52206,12.0810375
514.0,15.944802,12.952341
515.0,2.221834,-1.8594368
516.0,10.178961,7.060539
517.0,-11.53276,-7.2236037
518.0,-8.023798,-2.736651
519.0,13.706311,15.397232
520.0,13.879068,10.480422
521.0,13.716656,6.3633366
522.0,5.706613,2.2092004
523.0,-1.926441,-6.995839
524.0,11.897302,8.741017
525.0,8.035392,3.7336555
526.0,13.362989,2.9638007
527.0,-6.313978,-6.506563
528.0,-6.2505813,-6.4487944
529.0,9.213547,14.688743
530.0,11.881671,8.931767
531.0,-5.105403,4.0327544
532.0,5.0700593,-1.8979858
533.0,-5.40767,-13.152035
534.0,-13.979769,-14.222538
535.0,-9.466374,-15.067506
536.0,-7.5135436,-8.429286
537.0,-8.673779,-9.232733
538.0,-6.8863635,-7.025802
539.0,-10.180019,-5.315071
540.0,2.1614215,-1.7614255
541.0,-8.45531,-13.840307
542.0,-6.3435855,-6.85888
543.0,3.2723246,3.819172
544.0,-4.9060073,-1.8545307
545.0,-5.109145,4.0313993
546.0,11.7421055,8.835481
547.0,-8.269771,-13.382868
548.0,-2.5023556,2.4108653
549.0,-6.3351526,-6.844348
550.0,-3.8957202,-9.002609
551.0,16.590258,14.495202
552.0,-0.21118711,-0.83394235
553.0,0.2271909,-4.8667436
554.0,-13.390009,-16.424627
555.0,-0.18379086,-0.19933265
556.0,1.140377,6.1014338
557.0,-3.6504261,-4.0374765
558.0,-12.986277,-13.7046175
559.0,-13.885331,-9.965521
560.0,13.442052,10.197037
561.0,5.8967814,6.243039
562.0,-5.775373,-6.328667
563.0,-3.0859818,-3.2057397
564.0,3.3049355,-0.6748075
565.0,-0.529016,-9.935764
566.0,-5.5878987,-5.432643
567.0,5.005652,9.931572
568.0,-6.7459974,-6.7760744
569.0,13.7667265,15.328979
570.0,10.42115,11.938098
571.0,1.9636776,-2.1325085
572.0,4.3229055,9.574425
573.0,10.2414465,7.1652393
574.0,5.254394,10.0078125
575.0,18.749353,15.24463
576.0,-2.5583186,-11.480133
577.0,6.1640515,6.9112177
578.0,-3.185471,-3.282813
579.0,-8.78776,-9.295461
580.0,-3.5099297,-3.6090443
581.0,10.680575,18.26924
582.0,13.105714,14.679401
583.0,-8.897284,-9.341172
584.0,2.3843899,2.7156272
585.0,-5.1337895,-4.7811594
586.0,18.908852,16.553036
587.0,10.107521,2.5301015
588.0,-2.9500885,-3.3685584
589.0,9.586988,6.9819317
590.0,3.6384726,-0.41157234
591.0,-13.383014,-13.958074
592.0,6.6562605,7.7056746
593.0,16.521297,16.793362
594.0,-14.9705715,-10.527527
595.0,1.0281757,5.7742524
596.0,-12.846067,-13.478977
597.0,-10.157037,-5.116647
598.0,12.809744,14.305438
599.0,1.3189222,6.1492233
600.0,7.144298,3.6557229
601.0,6.186516,6.7599516
602.0,14.500465,15.826058
603.0,7.111526,3.641509
604.0,-3.6025586,0.8785287
605.0,0.50470746,-4.48474
606.0,-6.7449446,-6.7784953
607.0,10.503246,7.1784325
608.0,-3.8117855,-3.6031187
609.0,6.769839,6.973458
610.0,1.194812,6.0716686
611.0,6.080044,7.028839
612.0,-3.205278,-3.59346
613.0,14.67099,6.98605
614.0,-3.9367523,0.85545915
615.0,-3.187006,-3.5247188
616.0,-0.09173525,0.24192058
617.0,10.093386,6.969526
618.0,9.613911,14.70751
619.0,-9.000361,-9.420657
620.0,2.5559196,-1.2563934
621.0,6.2163863,7.062905
622.0,11.752187,4.302163
623.0,-3.4552686,1.1101724
624.0,2.3638325,2.7073903
625.0,10.725975,12.394361
626.0,17.231049,14.506769
627.0,-16.062502,-16.44245
628.0,-6.612244,-0.70182556
629.0,-11.451858,-15.374953
630.0,5.3801823,1.6807444
631.0,8.87124,6.432602
632.0,4.3745985,0.58922434
633.0,-17.857262,-15.425673
634.0,9.8475685,6.724317
635.0,-1.5963993,2.6168761
636.0,-13.050622,-13.797068
637.0,2.4120822,-1.4915149
638.0,6.4059896,7.0758686
639.0,9.847266,6.7401543
640.0,-14.08345,-5.966558
641.0,10.276804,4.458998
642.0,10.590743,12.174342
643.0,-12.951975,-13.715149
644.0,-2.2035024,2.3051152
645.0,2.4309247,2.9335833
646.0,3.2712083,-3.1044722
647.0,17.031904,17.937754
648.0,-8.789737,-3.0606287
649.0,-15.529958,-12.702984
650.0,-10.985708,-11.449481
651.0,-9.973395,-4.878408
652.0,1.2479678,5.8294873
653.0,-11.003203,-11.7577305
654.0,2.8004005,-7.113442
655.0,-12.278778,-7.868588
656.0,-4.674979,-9.798676
657.0,2.3399155,-2.068708
658.0,-10.8995,-11.415236
659.0,3.6851013,8.670407
660.0,-3.1271784,-3.3393931
661.0,-3.4853883,-3.7549121
662.0,3.9384823,-0.038917854
663.0,-3.4123101,-3.2407286
664.0,12.8069725,5.7053094
665.0,12.647823,9.917581
666.0,-9.978165,-4.9462414
667.0,8.370722,9.327242
668.0,-6.6282325,-1.1354551
669.0,-15.791074,-8.322121
670.0,-6.325069,-11.287232
671.0,-8.9554,-9.4856205
672.0,-3.3250856,-3.3198228
673.0,14.269785,15.599868
674.0,5.119016,-1.8419124
675.0,-13.774726,-9.772164
676.0,15.617692,8.049959
677.0,-1.7082537,-6.363587
678.0,9.134899,6.2630396
679.0,4.160803,0.41571966
680.0,9.274187,6.493406
681.0,13.006006,17.171404
682.0,-6.1045218,-6.2490654
683.0,1.4202094,6.044213
684.0,-7.1635466,-11.7803545
685.0,6.3587456,7.4294586
686.0,4.8986006,1.0624766
687.0,-1.8690251,-7.049183
688.0,-0.31551236,-0.15427496
689.0,-10.419217,-16.205475
690.0,-6.2374563,-6.30414
691.0,-1.2777755,3.2886891
692.0,3.6663806,8.582076
693.0,-8.46784,-8.94688
694.0,-10.036379,-10.352379
695.0,8.33823,9.379162
696.0,3.1634102,3.0153286
697.0,5.5973535,1.8239769
698.0,4.5488157,9.965792
699.0,1.8303447,6.5430756
700.0,3.3929057,-0.6391029
701.0,-8.523375,-3.133263
702.0,7.183581,3.6330762
703.0,-2.4455643,2.3551602
704.0,-12.289932,-7.751592
705.0,3.0232792,2.9388967
706.0,20.508938,16.899769
707.0,-2.0428228,2.6678221
708.0,10.1722555,11.5466795
709.0,-15.732162,-12.72589
710.0,2.5218139,2.9544065
711.0,-0.7399235,-6.07987
712.0,2.4358816,-1.8119407
713.0,-8.513581,-9.210068
714.0,7.6839356,0.041750927
715.0,8.37589,9.598962
716.0,-3.7562277,-8.8750515
717.0,4.7137237,9.713315
718.0,10.830486,12.241504
719.0,-19.765787,-17.382093
720.0,8.785095,13.527857
721.0,16.93605,17.390606
722.0,-18.288284,-19.197815
723.0,11.636558,5.4047017
724.0,-6.7022567,-6.7488093
725.0,15.687016,12.759253
726.0,-8.555056,-3.1786416
727.0,-2.0551171,2.6580203
728.0,4.845929,9.802459
729.0,8.769098,9.799253
730.0,3.4627705,13.190463
731.0,3.4377594,-0.1354414
732.0,-8.374877,-8.903307
733.0,-1.4369278,3.4431908
734.0,15.429245,12.466013
735.0,6.9436207,3.4802256
736.0,-11.295855,-12.214
737.0,17.2718,19.685759
738.0,8.754851,2.2385118
739.0,6.1933575,6.6316633
740.0,10.216381,0.41288313
741.0,12.975567,14.510314
742.0,14.690303,11.324579
743.0,-3.3699844,-3.2961872
744.0,5.5502443,1.7585944
745.0,5.922092,6.491098
746.0,13.403276,14.83696
747.0,-6.9478,-12.307763
748.0,-8.428698,-8.846194
749.0,-2.645335,2.4440913
750.0,-1.7183203,-6.20206
751.0,-2.9566977,-2.591634
752.0,-3.151585,-3.1952932
753.0,1.7237974,6.399076
754.0,7.299317,3.814645
755.0,2.675526,2.8889418
756.0,-2.8175209,-2.9293134
757.0,0.53194815,9.743589
758.0,8.843707,6.3540196
759.0,15.823979,12.878212
760.0,-12.267613,-2.3112469
761.0,-9.508784,-10.004834
762.0,6.259626,6.9250097
763.0,0.35338128,-4.515383
764.0,3.6186743,8.365845
765.0,-3.667009,1.0871074
766.0,5.0661325,9.9482355
767.0,11.645721,2.6874554
768.0,8.037069,9.624112
769.0,9.781811,6.45919
770.0,-0.43746698,-0.11086038
771.0,9.112825,10.039256
772.0,-8.487071,-2.9261708
773.0,-3.8121645,1.0591025
774.0,7.096343,3.060783
775.0,-6.680095,-6.7401447
776.0,8.14154,9.466924
777.0,4.9768457,10.086818
778.0,-0.277027,-0.4152885
779.0,0.42911428,-4.504076
780.0,16.312336,17.077877
781.0,7.063339,3.5241332
782.0,-7.818062,-2.6435492
783.0,-8.454821,-2.8333013
784.0,-8.463025,-13.907039
785.0,15.876307,20.344664
786.0,6.2385216,-0.6239375
787.0,10.28066,11.7806835
788.0,7.174172,3.5320396
789.0,1.8939565,-2.1513343
790.0,11.405827,8.339459
791.0,-15.99247,-12.745915
792.0,-1.7529467,3.0590398
793.0,17.977856,18.738373
794.0,2.6247497,2.7186038
795.0,8.231312,13.518188
796.0,4.1562285,0.038496718
797.0,14.344048,18.155201
798.0,-8.091132,-2.6500623
799.0,-1.5972004,-6.647992
800.0,5.218542,6.4689755
801.0,16.847595,14.41712
802.0,-1.7892789,2.3427272
803.0,-2.6717951,-2.857908
804.0,1.9854009,-2.143716
805.0,-1.4770716,2.9420476
806.0,-1.4125165,-6.443529
807.0,-13.216628,-13.896266
808.0,10.87916,16.449646
809.0,2.5954201,2.6218507
810.0,3.1731267,8.284583
811.0,-4.428114,-9.582586
812.0,-17.91092,-15.530109
813.0,-0.024823304,-0.05334562
814.0,6.1384,6.4764786
815.0,5.4851956,2.0057487
816.0,-7.011415,-7.427221
817.0,3.0024698,3.4514291
818.0,-6.6304083,-11.658345
819.0,4.705514,9.715752
820.0,-9.477376,-9.984229
821.0,-5.226719,-5.590906
822.0,17.76591,16.158953
823.0,-0.3397717,-0.1081616
824.0,-1.4780074,2.9148793
825.0,5.2438617,1.504682
826.0,-17.271149,-11.774736
827.0,0.2120734,0.038438912
828.0,8.080693,9.535355
829.0,2.8710635,3.173379
830.0,-8.33539,-8.766106
831.0,2.9729764,3.096749
832.0,7.161,3.5046244
833.0,-7.366257,-5.23668
834.0,-12.387035,-7.846119
835.0,7.48494,3.8405108
836.0,1.6009259,6.2345815
837.0,-10.4474,-11.476674
838.0,-13.7963505,-9.906049
839.0,1.8854396,-2.2587798
840.0,2.7703273,3.0787437
841.0,-15.314399,-11.755192
842.0,-10.5260515,-5.495064
843.0,-8.182192,-8.33104
844.0,-15.569279,-16.089445
845.0,15.901664,13.11092
846.0,-6.9899683,-7.382645
847.0,13.513167,14.944981
848.0,-10.020034,-4.829238
849.0,-8.055143,-2.6057243
850.0,5.454891,-0.946885
851.0,-2.686835,-2.8247044
852.0,6.026649,6.8408937
853.0,-13.401598,-13.959065
854.0,-6.57993,-0.6608594
855.0,16.380226,10.757645
856.0,8.24346,13.270444
857.0,3.3908205,3.5721393
858.0,-15.662059,-15.920014
859.0,-13.70829,-9.739262
860.0,-10.964243,-11.700471
861.0,9.374374,15.86511
862.0,7.9520845,9.493551
863.0,-0.19309808,-0.26927695
864.0,8.646433,13.9208975
865.0,6.606457,11.566278
866.0,-0.13863887,-0.0054724184
867.0,1.1036333,5.721781
868.0,11.256814,8.314374
869.0,-16.129457,-16.740028
870.0,1.1311852,5.686477
871.0,14.648705,5.283277
872.0,-3.1874385,-3.3886206
873.0,-8.684176,-9.087652
874.0,0.80319005,5.678679
875.0,7.27829,4.205192
876.0,12.48327,13.885027
877.0,-8.57633,-3.2492504
878.0,11.50369,8.634788
879.0,5.3245444,10.224475
880.0,-1.1742786,3.5187714
881.0,19.049908,18.154585
882.0,8.815268,9.749839
883.0,8.316801,9.665778
884.0,0.78973025,5.3280416
885.0,-13.584625,-14.013369
886.0,3.2030795,3.2287235
